perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5552195627245213,-7.141818007527778e-5,0.9108910891089108,0.5551226702604146,0.5553290934840169,correlation,glmnet,logLoss,102,data_avail_glmnet
0.5557247474990596,-5.76602954613592e-4,0.801980198019802,0.554701458556977,0.5562707356214126,correspond,glmnet,logLoss,102,data_avail_glmnet
0.5542194341785375,9.287103659085804e-4,0.06930693069306931,0.5536894599517567,0.5552119139519187,corresponded,glmnet,logLoss,102,data_avail_glmnet
0.5551223149368534,2.5829607592675607e-5,0.3465346534653465,0.5550279161864421,0.5551693657975004,corresponds,glmnet,logLoss,102,data_avail_glmnet
0.5551477211078367,4.234366093314179e-7,0.6633663366336634,0.5551183744665252,0.5551593565575834,cost,glmnet,logLoss,102,data_avail_glmnet
0.5551961007651155,-4.795622066944283e-5,0.6138613861386139,0.5551117864802552,0.5553672375687002,count,glmnet,logLoss,102,data_avail_glmnet
0.5552232472351757,-7.510269072963371e-5,0.7920792079207921,0.5550650049996806,0.5553774024765888,counted,glmnet,logLoss,102,data_avail_glmnet
0.5554888837779848,-3.407392335387227e-4,0.6336633663366337,0.5537458547864594,0.5563693514204562,countries,glmnet,logLoss,102,data_avail_glmnet
0.5552609112216993,-1.1276667725323986e-4,0.7623762376237624,0.5550542470846698,0.5555641686966521,counts,glmnet,logLoss,102,data_avail_glmnet
0.5551473538746065,7.906698396009659e-7,0.0396039603960396,0.5551458019176058,0.5551481405803799,coupled,glmnet,logLoss,102,data_avail_glmnet
0.5551492869308309,-1.142386384822558e-6,0.504950495049505,0.554847257629654,0.5554004010067851,coverage,glmnet,logLoss,102,data_avail_glmnet
0.5547687712714612,3.793732729848731e-4,0.26732673267326734,0.5543328840351976,0.5553415379503974,create,glmnet,logLoss,102,data_avail_glmnet
0.5552045781280649,-5.643358361884232e-5,0.9801980198019802,0.5551455988682712,0.5552407819314067,created,glmnet,logLoss,102,data_avail_glmnet
0.5549208355847816,2.2730895966449616e-4,0.04950495049504951,0.5547565844750911,0.5551513850163963,criteria,glmnet,logLoss,102,data_avail_glmnet
0.5551335581154601,1.4586428985996491e-5,0.3564356435643564,0.5550547504361275,0.5551836613893153,critical,glmnet,logLoss,102,data_avail_glmnet
0.5550732299457211,7.491459872499551e-5,0.18811881188118812,0.5548659574347061,0.5552131740193874,cross,glmnet,logLoss,102,data_avail_glmnet
0.5550987755933223,4.936895112372941e-5,0.0891089108910891,0.5550522600182894,0.5551665750127691,culture,glmnet,logLoss,102,data_avail_glmnet
0.5552145126442791,-6.636809983306957e-5,0.5247524752475248,0.554914509804691,0.5556792768134612,cultured,glmnet,logLoss,102,data_avail_glmnet
0.5538302765042713,0.00131786804017475,0.0594059405940594,0.5526783116244152,0.555216012414501,cultures,glmnet,logLoss,102,data_avail_glmnet
0.5551313830804928,1.6761463953240963e-5,0.1782178217821782,0.5551007357262087,0.5551661172197073,current,glmnet,logLoss,102,data_avail_glmnet
0.5552039502602549,-5.58057158088765e-5,0.9306930693069309,0.5551218907588423,0.555271837541059,curve,glmnet,logLoss,102,data_avail_glmnet
0.5552146559546505,-6.651141020441731e-5,0.7722772277227723,0.5550056970998096,0.5553804381514182,curves,glmnet,logLoss,102,data_avail_glmnet
0.5552431082201728,-9.496367572670028e-5,0.4356435643564357,0.5549506057041833,0.5556780992096063,cutoff,glmnet,logLoss,102,data_avail_glmnet
0.5552623863539414,-1.1424180949537456e-4,0.5445544554455446,0.5547026057719495,0.5560285240842177,cycle,glmnet,logLoss,102,data_avail_glmnet
0.554486239373867,6.619051705790691e-4,0.18811881188118812,0.553573288600653,0.5558202223043774,cycles,glmnet,logLoss,102,data_avail_glmnet
0.5551503046139765,-2.160069530465769e-6,0.6237623762376238,0.5548836907914939,0.5553373477999134,daily,glmnet,logLoss,102,data_avail_glmnet
0.5552516794417056,-1.0353489725956068e-4,0.8217821782178217,0.5550982793275501,0.5553488600454081,dark,glmnet,logLoss,102,data_avail_glmnet
0.5556379142527653,-4.897697083192654e-4,0.9504950495049505,0.554912629237821,0.5562330775712254,data,glmnet,logLoss,102,data_avail_glmnet
0.5551481984014875,-5.385704149318826e-8,0.6138613861386139,0.5551478560123804,0.5551485111167451,database,glmnet,logLoss,102,data_avail_glmnet
0.5551816866753103,-3.354213086426139e-5,0.46534653465346537,0.555057120886874,0.555374946823417,databases,glmnet,logLoss,102,data_avail_glmnet
0.5552459513882494,-9.78068438033386e-5,0.9207920792079208,0.5551207171823365,0.5553334794023732,date,glmnet,logLoss,102,data_avail_glmnet
0.5551501304215842,-1.9858771381775497e-6,0.6138613861386139,0.5551128995561521,0.5551714930182334,days,glmnet,logLoss,102,data_avail_glmnet
0.5552028924188388,-5.474787439274653e-5,0.3564356435643564,0.5550362089222344,0.5554238904857938,ddbj,glmnet,logLoss,102,data_avail_glmnet
0.5551758490024522,-2.770445800615029e-5,0.5841584158415841,0.5551096611505657,0.555280555618616,death,glmnet,logLoss,102,data_avail_glmnet
0.5550317903862471,1.1635415819899464e-4,0.0297029702970297,0.5549633598234968,0.5551420853425725,declare,glmnet,logLoss,102,data_avail_glmnet
0.555138045414437,1.009913000904472e-5,0.2376237623762376,0.5551189769413745,0.5551581460312748,decrease,glmnet,logLoss,102,data_avail_glmnet
0.5551952198417913,-4.707529734526705e-5,0.7425742574257426,0.555126325321637,0.5553092314429817,decreased,glmnet,logLoss,102,data_avail_glmnet
0.5552494606201199,-1.0131607567387402e-4,0.5445544554455446,0.5548959209776263,0.5557480488184734,default,glmnet,logLoss,102,data_avail_glmnet
0.5551685531063708,-2.0408561924756263e-5,0.9702970297029704,0.555147482070525,0.5551930660571748,defense,glmnet,logLoss,102,data_avail_glmnet
0.555250613435288,-1.0246889084197797e-4,0.8613861386138614,0.5551246537386855,0.555309245374553,deficient,glmnet,logLoss,102,data_avail_glmnet
0.5552515106039396,-1.0336605949357036e-4,0.48514851485148514,0.5550717914018405,0.5556104135001955,define,glmnet,logLoss,102,data_avail_glmnet
0.5552051902940753,-5.704574962928088e-5,0.9801980198019802,0.5551399942977144,0.5552413516120276,defined,glmnet,logLoss,102,data_avail_glmnet
0.5549975915509044,1.5055299354160834e-4,0.5544554455445545,0.5539842135728459,0.5556720951216865,degradation,glmnet,logLoss,102,data_avail_glmnet
0.5547496662702042,3.9847827424188687e-4,0.0297029702970297,0.5542018098168129,0.5551314617273865,degree,glmnet,logLoss,102,data_avail_glmnet
0.5551404404446879,7.704099758143457e-6,0.06930693069306931,0.555125155334491,0.555149590578205,dehydrogenase,glmnet,logLoss,102,data_avail_glmnet
0.5548019286995332,3.4621584491290047e-4,0.18811881188118812,0.5539108600235209,0.5552655269820603,deletion,glmnet,logLoss,102,data_avail_glmnet
0.5550510887864096,9.705575803642395e-5,0.1782178217821782,0.5549813860687497,0.5551564720358708,deletions,glmnet,logLoss,102,data_avail_glmnet
0.5551712414249179,-2.3096880471862313e-5,0.46534653465346537,0.5548539803648043,0.5556991392248848,demonstrate,glmnet,logLoss,102,data_avail_glmnet
0.5554069139116663,-2.5876936722024624e-4,0.8712871287128713,0.5549615785964419,0.5557555844338381,demonstrated,glmnet,logLoss,102,data_avail_glmnet
0.5553143972361552,-1.6625269170911228e-4,0.6732673267326733,0.5544749701199689,0.5557721884211891,demonstrating,glmnet,logLoss,102,data_avail_glmnet
0.5551691131511451,-2.0968606699089953e-5,0.7524752475247525,0.5551284748176235,0.5552179368040804,density,glmnet,logLoss,102,data_avail_glmnet
0.5553016196832893,-1.5347513884322872e-4,0.45544554455445546,0.5544765219952024,0.5566402661335494,department,glmnet,logLoss,102,data_avail_glmnet
0.5551804659274004,-3.232138295439224e-5,0.8613861386138614,0.5551086278866763,0.5552258393063492,dependent,glmnet,logLoss,102,data_avail_glmnet
0.5551662849248589,-1.8140380412812185e-5,0.6732673267326733,0.5550911979494366,0.5552383242257145,depending,glmnet,logLoss,102,data_avail_glmnet
0.5553739997833476,-2.2585523890150672e-4,0.9207920792079208,0.5549954949681487,0.5555879767848011,depends,glmnet,logLoss,102,data_avail_glmnet
0.5551481633645696,-1.8820123570684192e-8,0.5148514851485149,0.5551471898300929,0.5551489457547801,deposited,glmnet,logLoss,102,data_avail_glmnet
0.5555513036998286,-4.031591553825819e-4,0.8514851485148515,0.5550240733355651,0.5564219858727488,depth,glmnet,logLoss,102,data_avail_glmnet
0.5557848535401869,-6.367089957408645e-4,0.8118811881188119,0.5545873986485444,0.5567252548989066,derivative,glmnet,logLoss,102,data_avail_glmnet
0.5551095562476427,3.858829680336573e-5,0.24752475247524752,0.5550011169732716,0.5551768304651192,derived,glmnet,logLoss,102,data_avail_glmnet
0.5551512891825443,-3.1446380982513844e-6,0.5742574257425742,0.5551049857344746,0.5552015706695664,describe,glmnet,logLoss,102,data_avail_glmnet
0.5551425170685217,5.627475924363523e-6,0.3465346534653465,0.5550682987928479,0.5552467000948692,design,glmnet,logLoss,102,data_avail_glmnet
0.5551808656811201,-3.272113667407428e-5,0.7029702970297029,0.5542622898053029,0.5556999763510897,designated,glmnet,logLoss,102,data_avail_glmnet
0.555147623739704,5.208047419991146e-7,0.06930693069306931,0.5551469285784334,0.5551482327726147,designed,glmnet,logLoss,102,data_avail_glmnet
0.5551021020708188,4.604247362727243e-5,0.26732673267326734,0.5549600678585976,0.5552272924171979,detailed,glmnet,logLoss,102,data_avail_glmnet
0.5551636739268794,-1.552938243332136e-5,0.7128712871287128,0.5551375339299198,0.5552033344386903,details,glmnet,logLoss,102,data_avail_glmnet
0.5550697588206619,7.838572378415787e-5,0.31683168316831684,0.5548316743331285,0.5553190552758738,detect,glmnet,logLoss,102,data_avail_glmnet
0.5553818088263983,-2.3366428195226163e-4,0.7524752475247525,0.555060965368782,0.5555627753520205,detectable,glmnet,logLoss,102,data_avail_glmnet
0.5549978016860675,1.5034285837856043e-4,0.4257425742574258,0.5540779575444619,0.5555963394410158,detected,glmnet,logLoss,102,data_avail_glmnet
0.5563834391877146,-0.00123529464326854,0.9306930693069309,0.5547750256562662,0.5572298481625837,detection,glmnet,logLoss,102,data_avail_glmnet
0.5551278496383597,2.029490608634887e-5,0.36633663366336633,0.5550049309132353,0.5552190223201887,determination,glmnet,logLoss,102,data_avail_glmnet
0.555153961569177,-5.817024730903064e-6,0.6336633663366337,0.5551244481124362,0.5551849921963317,determine,glmnet,logLoss,102,data_avail_glmnet
0.555148019330502,1.252139441021427e-7,0.31683168316831684,0.5551474521927012,0.5551485395793324,determined,glmnet,logLoss,102,data_avail_glmnet
0.5551055329592722,4.261158517382402e-5,0.15841584158415842,0.5550509860548001,0.5551714267840526,determining,glmnet,logLoss,102,data_avail_glmnet
0.5551551192499994,-6.974705553330907e-6,0.7425742574257426,0.5551433869276557,0.5551717726222922,develop,glmnet,logLoss,102,data_avail_glmnet
0.5563317765236324,-0.00118363197918636,0.9801980198019802,0.5551350500415747,0.5571149960796308,developed,glmnet,logLoss,102,data_avail_glmnet
0.5551806262953067,-3.248175086068006e-5,0.7029702970297029,0.5549701048008627,0.5553160574446976,developing,glmnet,logLoss,102,data_avail_glmnet
0.5551373258212643,1.0818723181760248e-5,0.15841584158415842,0.5551128869204844,0.5551553116378742,development,glmnet,logLoss,102,data_avail_glmnet
0.5551671324022404,-1.8987857794305896e-5,0.5643564356435643,0.5549996158094229,0.5553992861649675,deviation,glmnet,logLoss,102,data_avail_glmnet
0.5551157758737201,3.23686707259796e-5,0.48514851485148514,0.5546086599998896,0.5555510514967821,deviations,glmnet,logLoss,102,data_avail_glmnet
0.55506772340734,8.042113710604593e-5,0.21782178217821785,0.554968924014473,0.5552011777375192,diagnostic,glmnet,logLoss,102,data_avail_glmnet
0.554938390475948,2.0975406849810252e-4,0.0297029702970297,0.5547832485347662,0.5551304176302945,diagnostics,glmnet,logLoss,102,data_avail_glmnet
0.5551648407894958,-1.6696245049740988e-5,1,0.5551487417973021,0.5551894477732623,diameter,glmnet,logLoss,102,data_avail_glmnet
0.5550829381119886,6.520643245744306e-5,0.27722772277227725,0.5549162506169215,0.5552457252531879,diego,glmnet,logLoss,102,data_avail_glmnet
0.5551831129035377,-3.49683590916694e-5,0.7722772277227723,0.5550918412168688,0.5552879642578519,differed,glmnet,logLoss,102,data_avail_glmnet
0.5551390464487221,9.098095723913955e-6,0.0099009900990099,0.5551223440672314,0.5551477557557704,difference,glmnet,logLoss,102,data_avail_glmnet
0.5551850870315059,-3.694248705987668e-5,0.49504950495049505,0.5549169986508177,0.5555275597209841,differences,glmnet,logLoss,102,data_avail_glmnet
0.555168523786945,-2.0379242498980155e-5,0.5247524752475248,0.5549685366152896,0.5552790113726491,differential,glmnet,logLoss,102,data_avail_glmnet
0.5553149864357662,-1.6684189132010196e-4,0.9306930693069309,0.5551149305133771,0.5555547306784654,differentially,glmnet,logLoss,102,data_avail_glmnet
0.555148144544446,0,1,0.555148144544446,0.555148144544446,differentiation,glmnet,logLoss,102,data_avail_glmnet
0.5551502611906747,-2.1166462286226206e-6,0.48514851485148514,0.5550046491478752,0.5553158057875925,difficult,glmnet,logLoss,102,data_avail_glmnet
0.5540263148721084,0.00112182967233764,0.1188118811881188,0.5517879022145988,0.5552704198668613,digested,glmnet,logLoss,102,data_avail_glmnet
0.5550561190684596,9.202547598641252e-5,0.31683168316831684,0.5547321060432074,0.5553326257777503,digestion,glmnet,logLoss,102,data_avail_glmnet
0.5550588881947065,8.925634973955265e-5,0.1782178217821782,0.5549649995858579,0.5552058864906155,diluted,glmnet,logLoss,102,data_avail_glmnet
0.5551450626398153,3.0819046307195563e-6,0.297029702970297,0.5551328145453717,0.555156307790856,dilution,glmnet,logLoss,102,data_avail_glmnet
0.5551061128700843,4.203167436178656e-5,0.25742574257425743,0.5550461165145747,0.5551987771708563,dilutions,glmnet,logLoss,102,data_avail_glmnet
0.5551489867946553,-8.422502092431117e-7,0.46534653465346537,0.5551005659439778,0.5552015314210125,direct,glmnet,logLoss,102,data_avail_glmnet
0.5550164586623385,1.3168588210754617e-4,0.49504950495049505,0.553751602213848,0.5557420548671514,directed,glmnet,logLoss,102,data_avail_glmnet
0.5552120843308789,-6.393978643282061e-5,0.5742574257425742,0.5544640227321713,0.5558364396830213,directly,glmnet,logLoss,102,data_avail_glmnet
0.555150434004252,-2.289459805959737e-6,0.27722772277227725,0.5548420724825996,0.5558262172541254,discovered,glmnet,logLoss,102,data_avail_glmnet
0.5550674786379554,8.06659064906956e-5,0.26732673267326734,0.5549956154594486,0.5551621210518703,discovery,glmnet,logLoss,102,data_avail_glmnet
0.55522892068621,-8.077614176393855e-5,0.9702970297029704,0.5550734606347977,0.5553173027533369,discussion,glmnet,logLoss,102,data_avail_glmnet
0.555156881777002,-8.737232555899865e-6,0.8316831683168316,0.5551435674453659,0.5551673344401261,disease,glmnet,logLoss,102,data_avail_glmnet
0.5551387479202492,9.396624196855718e-6,0.3465346534653465,0.5550703611268288,0.5552597842211536,diseases,glmnet,logLoss,102,data_avail_glmnet
0.5551379701341439,1.0174410302155046e-5,0.6435643564356436,0.5546205025652574,0.5555220868790296,displayed,glmnet,logLoss,102,data_avail_glmnet
0.5551328255892893,1.5318955156717884e-5,0.1782178217821782,0.5550993510343741,0.5551494443103632,display|evolved,glmnet,logLoss,102,data_avail_glmnet
0.5554098076467716,-2.6166310232556e-4,0.8712871287128713,0.5550365419725695,0.555954187818904,disruption,glmnet,logLoss,102,data_avail_glmnet
0.5551722069114755,-2.4062367029453743e-5,0.48514851485148514,0.5550349381783966,0.5553522972571566,dissolved,glmnet,logLoss,102,data_avail_glmnet
0.5553167840089439,-1.6863946449785505e-4,0.6534653465346535,0.5548824930858642,0.5559736970525233,distance,glmnet,logLoss,102,data_avail_glmnet
0.55505575629167625,9.238825276980388e-5,0.26732673267326734,0.5547508514306773,0.5554307528857129,distinct,glmnet,logLoss,102,data_avail_glmnet
0.5546893130088392,4.5883153560688505e-4,0.04950495049504951,0.5536873170747306,0.5551613723036509,distinguish,glmnet,logLoss,102,data_avail_glmnet
0.55517982927962,-3.1684735173898027e-5,0.5148514851485149,0.5540922046966842,0.5559773943742106,distributed,glmnet,logLoss,102,data_avail_glmnet
0.555176422413536,-2.827786908998764e-5,0.5544554455445545,0.5549910662207352,0.5554130374908288,distribution,glmnet,logLoss,102,data_avail_glmnet
0.5551216295547683,2.651498967776167e-5,0.0891089108910891,0.555094603740861,0.5551516437080496,divergent,glmnet,logLoss,102,data_avail_glmnet
0.5552697145289902,-1.2156998454415646e-4,0.9801980198019802,0.555142019738994,0.5553416347696135,diverse,glmnet,logLoss,102,data_avail_glmnet
0.5557082283408612,-5.60083796415145e-4,1,0.5552632287513962,0.556175276564415,diversity,glmnet,logLoss,102,data_avail_glmnet
0.5550852423443451,6.290220010096714e-5,0.07920792079207921,0.5549769843721896,0.5551537548854437,divided,glmnet,logLoss,102,data_avail_glmnet
0.5551645562174942,-1.6411673048111197e-5,0.9306930693069309,0.5551390858780861,0.5552020450639193,division,glmnet,logLoss,102,data_avail_glmnet
0.5551436314063863,4.513138059714095e-6,0.4257425742574258,0.5551296410008264,0.5551663932445394,dneasy,glmnet,logLoss,102,data_avail_glmnet
0.555212269936494,-6.412539204792012e-5,0.8118811881188119,0.5550926119940713,0.555347627892523,documented,glmnet,logLoss,102,data_avail_glmnet
0.5552419605739596,-9.381602951352708e-5,0.9801980198019802,0.5551213827023693,0.5553617799013952,dodecyl|identifying|section,glmnet,logLoss,102,data_avail_glmnet
0.5551829794840956,-3.4834939649508456e-5,0.8415841584158416,0.5551156215537811,0.5552544390184309,domain,glmnet,logLoss,102,data_avail_glmnet
0.5552323957246303,-8.425118018429156e-5,0.7029702970297029,0.5550264521493815,0.5555637937039596,domains,glmnet,logLoss,102,data_avail_glmnet
0.5550913167486697,5.682779577631525e-5,0.0099009900990099,0.5550013097268276,0.5551358936486597,dominant,glmnet,logLoss,102,data_avail_glmnet
